2020-09-24,"LandsD Unveils 2nd Highest Tender Amt for Ho Chung's Site at $469M, 11.86% Below Bid-winning Price",2382,news-indus
2020-09-22,"HSI Dives 240 Pts after Midday, Once Missing 23,700; Galaxy, Geely Plunge Over 4%",2382,news-indus
2020-09-22,iPhone 12 Said to Hit Mkt in Mid-Oct,2382,news-indus
2020-09-22,COWELL Mirrors Apple Shr to Pick Up 6%; Yet AAC TECH Logs 3-mth Low,2382,news-indus
2020-09-17,"HSI Deepens Slide to Over 450 Pts, Missing 24,300; WuXi Bio, Xiaomi Dive 5.5-6%; HSBC Slips Over 2%",2382,news-indus
2020-09-14,"TENCENT Once Peaks at $536, Shoring HSI Up Nearly 250 Pts; Handset Gear Shrs Leap Nearly 3.5-7%",2382,news-indus
2020-09-14,No Compass for US Stocks Yet; HSI Still In Range-bound,2382,news-indus
2020-09-10,"Nasdaq Futures Dip 0.4%, HSTI Rally Curbed at 7,200; Xiaomi/ BYD Electronic/ Meituan Hike 3-4%",2382,news-indus
2020-09-09,"Nasdaq Futures Jump 1%, HSTI Narrows Slide; Q Tech, BYD Electronic Recoup Over 3%",2382,news-indus
2020-09-03,"HSTI Dives 2.3%; BABA, JD, Meituan, Weimob, Xiaomi Slip Over 2%-7% from Record Highs",2382,news-indus
2020-08-31,TA YANG GROUP (01991.HK) Interim Loss Narrows to HK$27.513M,2382,news-indus
2020-08-31,*Citi Adds KB LAMINATES (01888.HK) TP to $11.8; Rated Buy,2382,news-indus
2020-08-31,HSI Drags on Upcoming New HSI Constituents; Global Handset Sales Weighed down by Plague,2382,news-indus
2020-08-30,"HONGGUANG LIGHT (06908.HK) Interim NP RMB110,000, Down 96.5%",2382,news-indus
2020-08-29,"LUOYANG GLASS (01108.HK) Interim NP RMB16.14M, Up 3.3%",2382,news-indus
2020-08-28,"KINGBOARD HLDG (00148.HK) Interim NP Down 26.5% to $1.059B, DPS $0.28",2382,news-indus
2020-08-28,"KB LAMINATES (01888.HK) Interim NP Drops 32.3% to $730M, Interim+Spec. DPS $2",2382,news-indus
2020-08-28,HSI Sharpens Gains to Nearly 200 Pts on Financials; Mengniu Spikes 9% on Broker's Blessing,2382,news-indus
2020-08-26,"HSTI Once Rebounds 1.4%; BABA, JD, XIAOMI Leap over 3.5%-4.5%",2382,news-indus
2020-08-25,HSTI Once Deepens Loss to 2.3% after Midday; Ali Health/ AAC Tech Dive 7%-8%,2382,news-indus
2020-08-23,TK GROUP HLDG (02283.HK) Interim NP Down 63.8% to $41.36M; Div 2 Cents,2382,news-indus
2020-08-21,LandsD: 22 Tender Proposals Received for Residential Plot at Ho Chung of Sai Kung,2382,news-indus
2020-08-21,"Sai Kung Residential Site Closes Tender At Noon, Receives At Least 16 Bids",2382,news-indus
2020-08-20,HSI Remains In 'Ups-and-Downs' Despite Vibrant Half-day Deals,2382,news-indus
2020-08-19,HSI Steepens Slide to Nearly 250 Pts; China Life/ China Unicom/ Sunny Optical Tank 4.5%-6%,2382,news-indus
2020-08-18,"HSTI Rises Over 1%, Echoing Nasdaq; Baba/ Xiaomi/ JD/ Meituan Spike 3.5%-7.6%",2382,news-indus
2020-08-18,"Handset Gears in Sell-off as Huawei Deterred to Get US Tech; BYD ELECTRONIC, SUNNY OPTICAL Dive Over 9%",2382,news-indus
2020-08-17,"SUNNY OPTICAL (02382.HK) Interim Net Profit RMB1.749B, Up 22.2%",2382,news-indus
2020-08-17,HK Stocks amid Thick See-saw Overhangs; HSI Newbies to Blessed in Near Term,2382,news-indus
2020-08-17,"HSI Widens Gain to Over 300 Pts, Once Surpassing 25,500 Led by Financial Sector",2382,news-indus
2020-08-14,CN Developers Earn Over RMB200B through Apple's Devices,2382,news-indus
2020-08-12,"*CICC: PRC Jul Handset Shipment Meager, But Overseas Demand Revival Beats",2382,news-indus
2020-08-07,CANGNAN INST Warns Interim NP Fall of 55-70%,2382,news-indus
2020-08-04,"FLAT GLASS (06865.HK) Interim Net Profit RMB461M, Up 76.3%; Interim Div 6.5 Fen",2382,news-indus
2020-08-04,"BofAS Raises XINYI GLASS (00868.HK) TP to $12.5, Rated Buy",2382,news-indus
2020-08-04,"Citi Hikes XINYI GLASS (00868.HK) TP to $14.4, Rated Buy",2382,news-indus
2020-08-04,"*Citi Hikes XINYI GLASS (00868.HK) TP to $14.4, Rated Buy",2382,news-indus
2020-08-04,"*BofAS Raises XINYI GLASS (00868.HK) TP to $12.5, Rated Buy",2382,news-indus
2020-08-04,Apple Product Shrs in CN Smartphone Mkt Fall to 21.6% in 1H20: Survey,2382,news-indus
2020-08-04,"C Suisse Hikes XINYI GLASS (00868.HK) TP to $14.1, Rated Outperform",2382,news-indus
2020-08-04,"XINYI GLASS (00868.HK) Interim NP Slides 34.9% to $1.382B, DPS 17 Cents",2382,news-indus
2020-07-31,"*C Suisse: 2Q iPhone Shipment Robust, +11% YoY; PRC 5G Penetration Likely Faster",2382,news-indus
2020-07-31,"HSI Curbed at 25,000, Missing 50 MA; HSBC, AIA Contributors",2382,news-indus
2020-07-27,Hang Seng Tech Index Slips 1.6%; Tongcheng-Elong/Sunny Optical/ZA Online/BYD Electronic Hike 2.7-4%,2382,news-indus
2020-07-27,"CN 2Q20 Smartphone Sales +9% QoQ, 1/3 as to 5G: Survey",2382,news-indus
2020-07-24,"Lands Dept: 13 Bids for Residential Site at Ma Wo Rd, Tai Po",2382,news-indus
2020-07-24,"Tender for Residential Site at Ma Wo Road, Tai Po Closed At Noon; 13 Tenders At Least",2382,news-indus
2020-07-21,"HSI Once Jumps Over 500 Pts, Led by Tencent, HKEX",2382,news-indus
2020-07-21,Nasdaq Booms 2.5% to New High at Close; HK Techs Echo Up 5%-12%,2382,news-indus
2020-07-20,"HSI Co. To Launch Hang Seng TECH Index Next Mon; Baba, Tencent Weightings Top 8.5%",2382,news-indus
2020-07-16,"HSI Deepens Slide to Over 550 Pts, New Econ, Techs In Sell-off; Kingsoft/ Hua Hong/ SMIC Slip 15-25%",2382,news-indus
2020-07-16,HSI Free Falls Over 200 Pts; Tencent/ HKEX/ Handsets/ Geely Dive Over 2%-6%,2382,news-indus
2020-07-13,"7 Listed IPOs Trade Mixed; Greentown Mgmt, Adtiger Jump 21-34%; Smoore/ Ocumension Dive Over 5-6%",2382,news-indus
2020-07-10,"HSI Deepens Slide to Nearly 600 Pts, Testing 25,600; Sunny Optical, China Life Dive Over 5-6%",2382,news-indus
2020-07-10,"SCMP: Biel Crystal Manufactory Reignites IPO Plan in HK or CN, Pooling Max. US$2.5B",2382,news-indus
2020-07-09,"CHINA SAFTOWER (08623.HK) Priced at $0.3, One-lot Success Rate 60%",2382,news-indus
2020-07-08,*Citi Moves up KB LAMINATES (01888.HK) TP to $11.2; Rated Buy,2382,news-indus
2020-07-07,"HSI Deepens Loss to Nearly 400 Pts, Missing 250 MA; Traditional Banks, Developers Slip Over 2-5.5%",2382,news-indus
2020-07-07,"KINGBOARD HLDG (00148.HK), KB LAMINATES (01888.HK) See Decrease in Interim NP",2382,news-indus
2020-07-06,"HSI Rockets Over 600 Pts to Surpass 26,000; Geely/ AAC Tech/ China Life Soar 8-10%",2382,news-indus
2020-07-05,EVA HOLDINGS (00838.HK) Sees 1H20 Loss $65-75M,2382,news-indus
2020-07-03,CCBI's 2H20 Top-10 HK Stocks (Table),2382,news-indus
2020-07-03,"CCBl Sees HSI to Start Low, End High in 2H20, Target 28,000; Tencent, Xiaomi Among 10 Top-picks",2382,news-indus
2020-06-30,"JPM, Nomura Top Picks (Part 3)",2382,news-indus
2020-06-30,"M Stanley, G Sachs Top Picks (Part 1)",2382,news-indus
2020-06-24,"CHINA SAFTOWER (08623.HK) Starts IPO Today, Entry Fee $4,040",2382,news-indus
2020-06-24,Fitch Sees 2020 Global Smartphone Shipment to Drop 15-17%; Strong Rebound Coming 2021,2382,news-indus
2020-06-22,"HSI Deepens Slide to Nearly 250 Pts to Miss 24,400; TENCENT, HKEX Hike",2382,news-indus
2020-06-16,"BOCOMI: Long-term Investment Value of A/ H Shrs; Hails 11 Names Incl. Baba, Sunny Optical, Sino Biopharm",2382,news-indus
2020-06-16,DJIA Futures Leap Over 500 Pts on Rumored US$1T Infrastructure; HSI Once Widens Gain to Over 750 Pts,2382,news-indus
2020-06-16,"Handset Gear, 5G, Chips Popular as Huawei May Work on US 5G Standards; ZTE, Sunny Optical Leap Nearly 10%, 7%",2382,news-indus
2020-06-10,CAICT: May Smartphone Shipment Slumps 10% YoY,2382,news-indus
2020-05-31,HUOBI TECH (01611.HK) Interim Loss Deepens to $30.21M,2382,news-indus
2020-05-28,"HSI Sharpens Decline to Over 350 Pts, Missing 23,000 Led by Landlords/ Techs/ Pharmas",2382,news-indus
2020-05-27,"HSI Curbed at 23,515, Once Down Over 200 Pts Led by Tencent, Sunny Optical, BOCHK, Utilities",2382,news-indus
2020-05-20,AAC TECH Rallies Nearly 8% on HSBC Blessing; Peers Sweetened,2382,news-indus
2020-05-18,"AAC TECH, BYD ELECTRONIC, Q TECH, SUNNY OPTICAL Slip 5.5%-9%; 5G Concept In Demand",2382,news-indus
2020-05-16,HUOBI TECH Expects Interim Loss to Widen to $28-38M,2382,news-indus
2020-05-06,HSI Extends Rally to Over 360 Pts; 2 Oils/ Geely/ Citic/ 2 Handset Gears Leap Over 3%-5%,2382,news-indus
2020-05-05,"*G Sachs: Rising US-CN Tension Imperils Exporters to US, Huawei Supply Chain, RMB Depreciation Losers",2382,news-indus
2020-05-05,UNIVERSAL STAR Shrs Plunge as Chair Forced to Sell 16.6% Stake,2382,news-indus
2020-04-28,"HSI Widens Gain to Over 250 Pts after Midday, Headed by Financial Sector",2382,news-indus
2020-04-17,HSI Once Widens Gain to Over 650 Pts; Sunny Optical/AIA/Swire Pac A/Wharf Reic/Shenzhou/Geely/Galaxy/Sands Boom 4.5-8.5%,2382,news-indus
2020-04-15,Oil Price Rally Unlikely on Poor Fundamentals; Grain Supply Chain Inflicted by Plague,2382,news-indus
2020-04-14,"HSI Stretches Leap to Over 200 Pts Above 24,500, Led by CKA, China Mobile, Banks, Utilities",2382,news-indus
2020-04-08,HSI Sharpens Decline to Over 250 Pts; HSBC Peaks at $41; 2 Key Handsets Down Over 2-3%,2382,news-indus
2020-04-07,"HSI Curbed at 24,100, Narrows Gain to 73 Pts; Sunny Optical/WH Group/Techtronic Ind/Want Want Up 3.5-6%",2382,news-indus
2020-04-06,"HSI Hikes 1% with Support at 10MA; CKH/ China Unicom Soar Over 3-4%, HSBC Snaps 7-day Loss",2382,news-indus
2020-04-03,ELEC & ELTEK Rockets 61.5% on KINGBOARD HLDG's Proposed Privatization,2382,news-indus
2020-04-03,KINGBOARD HLDG Plans to Privatize ELEC & ELTEK at 70% Premium,2382,news-indus
2020-04-02,Foxconn Assures Investors of 5G iPhone Launch in Autumn,2382,news-indus
2020-03-25,HSI Extends Rally to Over 750 Pts as US Massive Stimulus Bill Passed; Shenzhou Leaps 10%,2382,news-indus
2020-03-24,"HSI Sharpens Gains to Over 1,000 Pts Above 22,700; Geely/ WH Group/ China Unicom Soar Over 10%",2382,news-indus
2020-03-24,Citi Trims KINGBOARD HLDG (00148.HK) TP to $23; Rated Buy,2382,news-indus
2020-03-24,Citi Drops KB LAMINATES (01888.HK) TP to $10; Rated Buy,2382,news-indus
2020-03-24,*Citi Trims KINGBOARD HLDG (00148.HK) TP to $23; Rated Buy,2382,news-indus
2020-03-24,*Citi Drops KB LAMINATES (01888.HK) TP to $10; Rated Buy,2382,news-indus
2020-03-23,"KINGBOARD HLDG (00148.HK) Annual NP $3.094B, Down 49.1%; Final & Spec DPS 110 Cents",2382,news-indus
2020-03-23,KB LAMINATES (01888.HK) Annual NP Down 26.1% to $2.402B; Final & Spec. DPS 70 Cents,2382,news-indus
2020-03-20,HSI Extends Rally to Over 680 Pts on Tencent/ China Mobile/ Financials; CKA Rockets 10%,2382,news-indus
2020-03-18,"HSI Deepens Decline to Over 500 Pts, Misses 22,800; 2 Key Handsets Dive Over 7%-8%",2382,news-indus
2020-03-17,"XINYI GLASS (00868.HK) FY19 Net Profit Rises 6% to $4.48B, Final DPS 30 Cents",2382,news-indus
2020-03-17,SUNNY OPTICAL Annual NP Grows 60% to RMB3.99B; Div 72.8 Fen,2382,news-indus
2020-03-10,"HSI Amplifies Gains to 500 Pts on Techs, Banks",2382,news-indus
2020-03-09,SZSE Adjusts Stocks under SZ-HK Stock Connect,2382,news-indus
2020-03-06,"HSI Deepens Slide to 580 Pts to Miss 26,200; Heavyweights, TECHTRONIC IND Dive Over 2%-4%",2382,news-indus
2020-03-05,"HSI Leap Heightens to Over 500 Pts, Driven by Insurers, Techs",2382,news-indus
2020-03-05,"HSI Extends Rally to Nearly 300 Pts, Led by Insurers, Handsets, Drugs",2382,news-indus
2020-03-04,SFC: CANGNAN INST (01743.HK) Shareholding Highly Concentrated,2382,news-indus
2020-03-03,"KINGBOARD HLDG (00148.HK), KB LAMINATES (01888.HK) Warn of 20%-30% Annual NP Slide",2382,news-indus
2020-03-02,"Fitch: Epidemic Hits Global Electronics Supply Chain, Global Industrial Output",2382,news-indus
2020-02-28,"HSI Deepens Dive to Over 700 Pts, Missing 26,000",2382,news-indus
2020-02-27,HSI Deepens Decline to Nearly 250 Pts; CNOOC/ AAC Tech in Sell-off,2382,news-indus
2020-02-26,"HSI in Sell-off, Missing 26,700; CN Telcos, 2 Major Handsets Dive Over 2-4%",2382,news-indus
2020-02-24,"HSI Deepens Loss to Over 370 Pts; CN Insurers, 3 Oil Giants Dive 2%-4%",2382,news-indus
2020-02-21,"HSI Co. QoQ Review: Blue Chips Unchanged, while HSCEI Changes",2382,news-indus
2020-02-18,"HSI Once Deepens Dive to Over 300 Pts; Sunny Optical, AAC Tech Slip 4%-4.5%",2382,news-indus
2020-02-17,"HSI Co. Launches Hang Seng China High Dividend Yield Index, Hang Seng SCHK China Technology Index",2382,news-indus
2020-02-17,"HSI Sharpens Gains to Nearly 200 Pts to Surpass 28,000, Backed by Handsets/ Telecoms/ CN Consumers",2382,news-indus
2020-02-12,HSI Widens Gain to Nearly 280 Pts; Casinos Jump Over 2%-5%,2382,news-indus
2020-02-11,CICC: Android Mfg Chain Likely More Prone to Handset Work Resumption Delay than Apple,2382,news-indus
2020-02-11,"Tencent, Financials Fuel HSI Rally to Over 400 Pts; Geely Over 5% Higher",2382,news-indus
2020-02-05,"HSI May Test 27,000 on Foreign Mkt Turnaround; PRC 1Q Handset Shipment May Dive Over 30%",2382,news-indus
2020-02-04,HSI Thrives Over 370 Pts after Midday; Tencent/Sunny Optical Soar 3.5%-5%,2382,news-indus
2020-02-03,C Suisse Trims TPs on Handset-related Stocks to Factor in Epidemic Impact,2382,news-indus
2020-01-30,"HK, TW-listed Handset Gears Lag Behind; COMBA, Q TECH, COWELL Slip 11%-12%",2382,news-indus
2020-01-30,"HSI Deepens Decline to Over 600 Pts, Testing 26,500; Key Property Managers Dive Over 4-8%",2382,news-indus
2020-01-30,Ming-Chi Kuo: Apple Product Supply & Demand May Slip if Wuhan Flu Outbreak Not Better by Mar,2382,news-indus
2020-01-30,"*C Suisse: Wuhan Virus Blunts Mainland's Smartphone Production, Sales",2382,news-indus
2020-01-24,US Commerce Secretary: to Tighten Grip on Huawei with New Rules Soon,2382,news-indus
2020-01-22,Handset Gear Makers See Stronger Rally than Mkt; BYD Electronic/ Xiaomi Up 4.5%-5%,2382,news-indus
2020-01-22,HSI Extends Rally to Over 250 Pts; SUNNY OPTICAL Up 3.5%,2382,news-indus
2020-01-14,"Handset Gear Stocks Edge Down Broadly; AAC Tech Dives Over 5%, Tongda Booms Over 8%",2382,news-indus
2020-01-13,"CHINA HONGGUANG (08646.HK) Closes at $0.79, Up 2.6% vs Listing Price",2382,news-indus
2020-01-13,"Citi's Ratings, TPs on PRC Automakers (Table)",2382,news-indus
2020-01-13,"Citi: CN Retains NEV Subsidies at Current Level This Yr, May Become New Catalyst",2382,news-indus
2020-01-13,"HSI Sharpens Gains to Over 300 Pts to Near 29,000, Led by Techs, Ping An, HKEX, Hengan",2382,news-indus
2020-01-13,"CHINA HONGGUANG (08646.HK) Opens at $0.95, Up Over 23% vs Listing Price",2382,news-indus
